"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
3.175396,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.13922951755,10.8853536583
3.177062,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.24530686776,10.9217595095
3.178728,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.17458863428,10.9217595095
3.180394,-0.912515459961,0.76920630323,10.149431623,1.28729811753,1.17458863428,10.8125419561
3.18206,-0.866370670294,0.814587178465,10.1948124982,1.32265723427,1.17458863428,10.8853536583
3.183726,-0.866370670294,0.814587178465,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.185392,-0.866370670294,0.76920630323,10.149431623,1.28729811753,1.20994775102,10.9922958461
3.187058,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.188724,-0.912515459961,0.814587178465,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.19039,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.192056,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.20994775102,10.9217595095
3.193722,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.13922951755,10.8489478072
3.195388,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.197054,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.13922951755,10.8853536583
3.19872,-0.866370670294,0.814587178465,10.149431623,1.39337546774,1.28066598449,10.9922958461
3.200386,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.17458863428,10.8853536583
3.202052,-0.912515459961,0.76920630323,10.1040507478,1.28729811753,1.10387040081,10.8853536583
3.203718,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.205384,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.20994775102,10.8853536583
3.20705,-0.866370670294,0.859968053701,10.1948124982,1.25193900079,1.10387040081,10.9217595095
3.208716,-0.820225880627,0.905348928936,10.2401933735,1.32265723427,1.17458863428,10.8853536583
3.210382,-0.820225880627,0.905348928936,10.2401933735,1.32265723427,1.20994775102,10.8853536583
3.212048,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.17458863428,10.8853536583
3.213714,-0.912515459961,0.814587178465,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.21538,-0.912515459961,0.76920630323,10.1040507478,1.28729811753,1.10387040081,10.8489478072
3.217046,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.218712,-0.77408109096,0.905348928936,10.2401933735,1.32265723427,1.20994775102,10.9217595095
3.220378,-0.820225880627,0.859968053701,10.1948124982,1.32265723427,1.28066598449,11.0287016972
3.222044,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.20994775102,10.9217595095
3.22371,-0.866370670294,0.814587178465,10.149431623,1.32265723427,1.20994775102,10.8853536583
3.225376,-0.912515459961,0.814587178465,10.1040507478,1.28729811753,1.17458863428,10.8853536583
3.227042,-0.912515459961,0.814587178465,10.149431623,1.35801635101,1.20994775102,10.9581653606
3.228708,-0.912515459961,0.814587178465,10.149431623,1.28729811753,1.13922951755,10.8125419561
3.230374,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.20994775102,10.9217595095
3.23204,-0.866370670294,0.814587178465,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.233706,-0.866370670294,0.814587178465,10.1040507478,1.35801635101,1.20994775102,10.8853536583
3.235372,-0.866370670294,0.814587178465,10.149431623,1.32265723427,1.20994775102,10.9217595095
3.237038,-0.866370670294,0.814587178465,10.149431623,1.28729811753,1.13922951755,10.8853536583
3.238704,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.13922951755,10.8853536583
3.24037,-0.866370670294,0.814587178465,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.242036,-0.866370670294,0.814587178465,10.149431623,1.39337546774,1.28066598449,10.9581653606
3.243702,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.20994775102,10.9217595095
3.245368,-0.77408109096,0.950729804172,10.2401933735,1.28729811753,1.13922951755,10.8489478072
3.247034,-0.820225880627,0.859968053701,10.1948124982,1.28729811753,1.20994775102,10.8853536583
3.2487,-0.77408109096,0.905348928936,10.2401933735,1.32265723427,1.17458863428,10.9217595095
3.250366,-0.866370670294,0.814587178465,10.149431623,1.25193900079,1.17458863428,10.9922958461
3.252032,-0.912515459961,0.814587178465,10.149431623,1.35801635101,1.20994775102,10.9217595095
3.253698,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.13922951755,10.8853536583
3.255364,-0.820225880627,0.859968053701,10.1948124982,1.35801635101,1.17458863428,10.8853536583
3.25703,-0.820225880627,0.905348928936,10.2401933735,1.32265723427,1.17458863428,10.9217595095
3.258696,-0.912515459961,0.76920630323,10.1040507478,1.28729811753,1.13922951755,10.8489478072
3.260362,-0.912515459961,0.76920630323,10.1040507478,1.32265723427,1.17458863428,10.8853536583
3.262028,-0.912515459961,0.76920630323,10.1040507478,1.32265723427,1.17458863428,10.8853536583
3.263694,-0.912515459961,0.76920630323,10.1040507478,1.42873458448,1.24530686776,10.9581653606
3.26536,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.20994775102,10.8853536583
3.267026,-0.912515459961,0.76920630323,10.1040507478,1.28729811753,1.10387040081,10.8489478072
3.268692,-0.912515459961,0.76920630323,10.149431623,1.28729811753,1.17458863428,10.8853536583
3.270358,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.272024,-0.912515459961,0.76920630323,10.1040507478,1.21657988406,1.17458863428,10.9581653606
3.27369,-0.820225880627,0.859968053701,10.1948124982,1.32265723427,1.17458863428,10.8853536583
3.275356,-0.866370670294,0.814587178465,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.277022,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.278688,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.280354,-0.866370670294,0.76920630323,10.149431623,1.28729811753,1.10387040081,10.8125419561
3.28202,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.13922951755,10.8853536583
3.283686,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.285352,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.28066598449,10.9217595095
3.287018,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.20994775102,10.9217595095
3.288684,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.8489478072
3.29035,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.8489478072
3.292016,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.17458863428,10.8853536583
3.293682,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.24530686776,10.9581653606
3.295348,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.297014,-0.866370670294,0.723825427995,10.1040507478,1.28729811753,1.10387040081,10.8125419561
3.29868,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.13922951755,10.8853536583
3.300346,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.302012,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.24530686776,10.9581653606
3.303678,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.305344,-0.912515459961,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.8125419561
3.30701,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.17458863428,10.8853536583
3.308676,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.310342,-0.820225880627,0.76920630323,10.149431623,1.25193900079,1.06851128407,10.7761361049
3.312008,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.17458863428,10.8489478072
3.313674,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.31534,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.20994775102,10.8853536583
3.317006,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.318672,-0.77408109096,0.814587178465,10.1948124982,1.28729811753,1.06851128407,10.8125419561
3.320338,-0.820225880627,0.814587178465,10.149431623,1.32265723427,1.10387040081,10.8125419561
3.322004,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.13922951755,10.8489478072
3.32367,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.20994775102,10.8853536583
3.325336,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.327002,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8489478072
3.328668,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.10387040081,10.8853536583
3.330334,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.332,-0.866370670294,0.723825427995,10.1040507478,1.25193900079,1.20994775102,10.9581653606
3.333666,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.335332,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.10387040081,10.8125419561
3.336998,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.13922951755,10.8489478072
3.338664,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,1.17458863428,10.8853536583
3.34033,-0.820225880627,0.76920630323,10.149431623,1.28729811753,1.06851128407,10.7761361049
3.341996,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.343662,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.13922951755,10.8125419561
3.345328,-0.912515459961,0.723825427995,10.0586698725,1.39337546774,1.13922951755,10.8489478072
3.346994,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8125419561
3.34866,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.7761361049
3.350326,-0.77408109096,0.814587178465,10.1948124982,1.32265723427,1.13922951755,10.8489478072
3.351992,-0.77408109096,0.859968053701,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.353658,-0.77408109096,0.814587178465,10.1948124982,1.25193900079,1.20994775102,10.9581653606
3.355324,-0.912515459961,0.723825427995,10.0586698725,1.32265723427,1.13922951755,10.8853536583
3.35699,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.13922951755,10.8489478072
3.358656,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.10387040081,10.8125419561
3.360322,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.361988,-0.866370670294,0.723825427995,10.0586698725,1.28729811753,1.06851128407,10.7761361049
3.363654,-0.77408109096,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8853536583
3.36532,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.13922951755,10.8489478072
3.366986,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.17458863428,10.8489478072
3.368652,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.8853536583
3.370318,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.10387040081,10.8125419561
3.371984,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.37365,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.375316,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.20994775102,10.8853536583
3.376982,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.378648,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.06851128407,10.8125419561
3.380314,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.10387040081,10.8489478072
3.38198,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.383646,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.24530686776,10.9581653606
3.385312,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.386978,-0.77408109096,0.859968053701,10.149431623,1.35801635101,1.13922951755,10.8489478072
3.388644,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.06851128407,10.8489478072
3.39031,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.391976,-0.820225880627,0.76920630323,10.1040507478,1.28729811753,1.17458863428,10.9581653606
3.393642,-0.866370670294,0.814587178465,10.1040507478,1.39337546774,1.17458863428,10.8853536583
3.395308,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.396974,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
3.39864,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.8853536583
3.400306,-0.866370670294,0.723825427995,10.1040507478,1.28729811753,1.06851128407,10.7761361049
3.401972,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.403638,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.405304,-0.820225880627,0.76920630323,10.149431623,1.42873458448,1.17458863428,10.8489478072
3.40697,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.20994775102,10.8853536583
3.408636,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.7761361049
3.410302,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.17458863428,10.8853536583
3.411968,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.20994775102,10.8853536583
3.413634,-0.866370670294,0.723825427995,10.1040507478,1.42873458448,1.24530686776,10.9922958461
3.4153,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.9217595095
3.416966,-0.727936301293,0.905348928936,10.2401933735,1.35801635101,1.13922951755,10.8853536583
3.418632,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.17458863428,10.8853536583
3.420298,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.9217595095
3.421964,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8125419561
3.42363,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.9217595095
3.425296,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.13922951755,10.9217595095
3.426962,-0.820225880627,0.814587178465,10.149431623,1.46409370122,1.20994775102,10.8853536583
3.428628,-0.820225880627,0.814587178465,10.149431623,1.42873458448,1.17458863428,10.9217595095
3.430294,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.43196,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.9217595095
3.433626,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
3.435292,-0.820225880627,0.814587178465,10.149431623,1.49945281795,1.20994775102,10.9217595095
3.436958,-0.820225880627,0.814587178465,10.149431623,1.42873458448,1.17458863428,10.9217595095
3.438624,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
3.44029,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.17458863428,10.9217595095
3.441956,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.17458863428,10.8853536583
3.443622,-0.820225880627,0.76920630323,10.149431623,1.46409370122,1.17458863428,10.8853536583
3.445288,-0.820225880627,0.76920630323,10.149431623,1.42873458448,1.17458863428,10.9217595095
3.446954,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
3.44862,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
3.450286,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.20994775102,10.9217595095
3.451952,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.17458863428,10.9922958461
3.453618,-0.727936301293,0.905348928936,10.2401933735,1.39337546774,1.17458863428,10.8853536583
3.455284,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
3.45695,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.17458863428,10.8853536583
3.458616,-0.77408109096,0.814587178465,10.149431623,1.42873458448,1.20994775102,10.9217595095
3.460282,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8489478072
3.461948,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.17458863428,10.8853536583
3.463614,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
3.46528,-0.77408109096,0.814587178465,10.149431623,1.42873458448,1.17458863428,10.8853536583
3.466946,-0.77408109096,0.814587178465,10.149431623,1.42873458448,1.17458863428,10.9217595095
3.468612,-0.681791511626,0.905348928936,10.2401933735,1.35801635101,1.10387040081,10.8125419561
3.470278,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
3.471944,-0.77408109096,0.76920630323,10.149431623,1.42873458448,1.13922951755,10.9217595095
3.47361,-0.820225880627,0.76920630323,10.149431623,1.49945281795,1.20994775102,10.9217595095
3.475276,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
