"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
1.894242,1.14586165058,1.17458863428,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
1.895908,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.897574,1.18122076732,1.17458863428,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.89924,1.28729811753,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
1.900906,1.18122076732,1.28066598449,10.9217595095,-0.820225880627,0.814587178465,10.1948124982
1.902572,1.14586165058,1.17458863428,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
1.904238,1.18122076732,1.17458863428,10.9217595095,-0.866370670294,0.723825427995,10.149431623
1.905904,1.18122076732,1.20994775102,10.8853536583,-0.77408109096,0.859968053701,10.2401933735
1.90757,1.28729811753,1.28066598449,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
1.909236,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.910902,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
1.912568,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.149431623
1.914234,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.9159,1.11050253385,1.20994775102,10.9581653606,-0.866370670294,0.76920630323,10.149431623
1.917566,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.919232,1.18122076732,1.17458863428,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.920898,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
1.922564,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
1.92423,1.14586165058,1.13922951755,10.8125419561,-0.77408109096,0.859968053701,10.2401933735
1.925896,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
1.927562,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.929228,1.25193900079,1.20994775102,10.9217595095,-0.866370670294,0.723825427995,10.149431623
1.930894,1.18122076732,1.20994775102,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
1.93256,1.14586165058,1.13922951755,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
1.934226,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
1.935892,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.937558,1.11050253385,1.24530686776,10.9922958461,-0.866370670294,0.723825427995,10.1040507478
1.939224,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.94089,1.18122076732,1.17458863428,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.942556,1.14586165058,1.20994775102,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
1.944222,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
1.945888,1.11050253385,1.17458863428,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
1.947554,1.14586165058,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.94922,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.950886,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
1.952552,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.954218,1.11050253385,1.10387040081,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.955884,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.149431623
1.95755,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
1.959216,1.28729811753,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.149431623
1.960882,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
1.962548,1.14586165058,1.17458863428,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.964214,1.11050253385,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.96588,1.18122076732,1.20994775102,10.9217595095,-0.912515459961,0.723825427995,10.1040507478
1.967546,1.18122076732,1.31602510123,10.9922958461,-0.866370670294,0.76920630323,10.149431623
1.969212,1.18122076732,1.20994775102,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
1.970878,1.18122076732,1.17458863428,10.8489478072,-0.820225880627,0.814587178465,10.149431623
1.972544,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.97421,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.975876,1.11050253385,1.10387040081,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
1.977542,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
1.979208,1.18122076732,1.17458863428,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.980874,1.21657988406,1.20994775102,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
1.98254,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.984206,1.11050253385,1.17458863428,10.8125419561,-0.866370670294,0.76920630323,10.149431623
1.985872,1.18122076732,1.20994775102,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
1.987538,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.149431623
1.989204,1.21657988406,1.28066598449,10.9217595095,-0.912515459961,0.723825427995,10.1040507478
1.99087,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.992536,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.994202,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.995868,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.997534,1.11050253385,1.13922951755,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.9992,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.000866,1.14586165058,1.17458863428,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.002532,1.21657988406,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.004198,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.005864,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
2.00753,1.14586165058,1.17458863428,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.009196,1.21657988406,1.24530686776,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
2.010862,1.11050253385,1.20994775102,10.9922958461,-0.866370670294,0.723825427995,10.1040507478
2.012528,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.014194,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.01586,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.017526,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.019192,1.07514341711,1.13922951755,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
2.020858,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.022524,1.14586165058,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.02419,1.18122076732,1.17458863428,10.8489478072,-0.912515459961,0.678444552759,10.0586698725
2.025856,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.027522,1.11050253385,1.17458863428,10.9581653606,-0.866370670294,0.76920630323,10.149431623
2.029188,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.030854,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.03252,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.149431623
2.034186,1.18122076732,1.24530686776,10.9217595095,-0.820225880627,0.814587178465,10.1948124982
2.035852,1.14586165058,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
2.037518,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.039184,1.18122076732,1.13922951755,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.04085,1.21657988406,1.24530686776,10.8489478072,-0.820225880627,0.814587178465,10.1948124982
2.042516,1.18122076732,1.28066598449,10.9217595095,-0.77408109096,0.905348928936,10.1948124982
2.044182,1.11050253385,1.13922951755,10.8125419561,-0.866370670294,0.723825427995,10.149431623
2.045848,1.14586165058,1.17458863428,10.8853536583,-0.912515459961,0.678444552759,10.149431623
2.047514,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.04918,1.28729811753,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
2.050846,1.18122076732,1.20994775102,10.9217595095,-0.866370670294,0.678444552759,10.1040507478
2.052512,1.11050253385,1.17458863428,10.8853536583,-0.866370670294,0.678444552759,10.1040507478
2.054178,1.11050253385,1.17458863428,10.8853536583,-0.820225880627,0.76920630323,10.1948124982
2.055844,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.05751,1.14586165058,1.35138421797,10.9922958461,-0.912515459961,0.723825427995,10.1040507478
2.059176,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.060842,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
2.062508,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.064174,1.18122076732,1.20994775102,10.9217595095,-0.866370670294,0.723825427995,10.149431623
2.06584,1.07514341711,1.13922951755,10.8489478072,-0.820225880627,0.723825427995,10.149431623
2.067506,1.18122076732,1.17458863428,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.069172,1.14586165058,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.070838,1.21657988406,1.20994775102,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.072504,1.14586165058,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.07417,1.14586165058,1.17458863428,10.8489478072,-0.866370670294,0.723825427995,10.149431623
2.075836,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.678444552759,10.0586698725
2.077502,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.079168,1.21657988406,1.20994775102,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.080834,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.0825,1.14586165058,1.17458863428,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
2.084166,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.085832,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.633063677524,10.1040507478
2.087498,1.18122076732,1.31602510123,10.9922958461,-0.866370670294,0.723825427995,10.1040507478
2.089164,1.18122076732,1.20994775102,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
2.09083,1.14586165058,1.20994775102,10.8853536583,-0.866370670294,0.678444552759,10.149431623
2.092496,1.11050253385,1.17458863428,10.8489478072,-0.820225880627,0.76920630323,10.149431623
2.094162,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.095828,1.07514341711,1.10387040081,10.7761361049,-0.912515459961,0.723825427995,10.1040507478
2.097494,1.18122076732,1.17458863428,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.09916,1.18122076732,1.17458863428,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.100826,1.18122076732,1.20994775102,10.8489478072,-0.820225880627,0.723825427995,10.1948124982
2.102492,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.104158,1.11050253385,1.17458863428,10.8125419561,-0.866370670294,0.76920630323,10.149431623
2.105824,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.10749,1.14586165058,1.13922951755,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
2.109156,1.28729811753,1.24530686776,10.9217595095,-0.866370670294,0.678444552759,10.1040507478
2.110822,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.112488,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.114154,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.11582,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.117486,1.11050253385,1.28066598449,11.0287016972,-0.866370670294,0.723825427995,10.149431623
2.119152,1.14586165058,1.20994775102,10.8853536583,-0.820225880627,0.814587178465,10.2401933735
2.120818,1.14586165058,1.17458863428,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.122484,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.12415,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.125816,1.11050253385,1.10387040081,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
2.127482,1.14586165058,1.20994775102,10.8853536583,-0.820225880627,0.814587178465,10.149431623
2.129148,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.130814,1.21657988406,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.13248,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.134146,1.11050253385,1.13922951755,10.8125419561,-0.820225880627,0.814587178465,10.1948124982
2.135812,1.14586165058,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.137478,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.139144,1.21657988406,1.31602510123,10.9922958461,-0.866370670294,0.723825427995,10.1040507478
2.14081,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.142476,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.144142,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.145808,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.147474,1.07514341711,1.17458863428,10.9581653606,-0.866370670294,0.76920630323,10.149431623
2.14914,1.18122076732,1.20994775102,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
2.150806,1.18122076732,1.20994775102,10.8489478072,-0.77408109096,0.859968053701,10.2401933735
2.152472,1.21657988406,1.24530686776,10.8853536583,-0.820225880627,0.76920630323,10.1948124982
2.154138,1.14586165058,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.149431623
2.155804,1.14586165058,1.17458863428,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
2.15747,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.159136,1.14586165058,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.160802,1.28729811753,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.149431623
2.162468,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.164134,1.11050253385,1.17458863428,10.8489478072,-0.912515459961,0.723825427995,10.149431623
2.1658,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.167466,1.18122076732,1.20994775102,10.9217595095,-0.912515459961,0.723825427995,10.1040507478
2.169132,1.07514341711,1.17458863428,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
2.170798,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.172464,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.17413,1.14586165058,1.20994775102,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
2.175796,1.18122076732,1.20994775102,10.8853536583,-0.820225880627,0.76920630323,10.149431623
2.177462,1.11050253385,1.13922951755,10.7761361049,-0.912515459961,0.723825427995,10.1040507478
2.179128,1.14586165058,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.180794,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.18246,1.21657988406,1.24530686776,10.8489478072,-0.866370670294,0.723825427995,10.149431623
2.184126,1.18122076732,1.24530686776,10.9217595095,-0.866370670294,0.76920630323,10.149431623
2.185792,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.149431623
2.187458,1.11050253385,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.189124,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.19079,1.25193900079,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
