"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)"
14.672462,0.0103803333768,10.2038886733,1.2162079243,0.829837246099,10.887629024,0.496137880546
14.674128,-0.0819092459569,10.1131269228,1.2162079243,0.865196362836,10.9240348752,0.531496997282
14.675794,-0.0357644562901,10.158507798,1.2162079243,0.93591459631,10.9240348752,0.566856114019
14.67746,-0.0819092459569,10.1131269228,1.12544617383,0.93591459631,10.9968465774,0.566856114019
14.679126,-0.0357644562901,10.1131269228,1.2162079243,0.900555479573,10.9240348752,0.566856114019
14.680792,-0.0357644562901,10.158507798,1.17082704906,0.865196362836,10.887629024,0.496137880546
14.682458,-0.0819092459569,10.1131269228,1.17082704906,0.900555479573,10.9240348752,0.566856114019
14.684124,-0.0819092459569,10.1131269228,1.12544617383,0.865196362836,10.9240348752,0.566856114019
14.68579,-0.0819092459569,10.1131269228,1.17082704906,0.971273713047,11.0332524286,0.637574347493
14.687456,-0.0819092459569,10.1131269228,1.2162079243,0.900555479573,10.9968465774,0.566856114019
14.689122,-0.0357644562901,10.1131269228,1.2162079243,0.900555479573,10.9240348752,0.531496997282
14.690788,-0.0819092459569,10.1131269228,1.2162079243,0.900555479573,10.9240348752,0.531496997282
14.692454,-0.0819092459569,10.1131269228,1.12544617383,0.865196362836,10.9968465774,0.566856114019
14.69412,-0.0357644562901,10.158507798,1.17082704906,0.865196362836,10.887629024,0.496137880546
14.695786,-0.0357644562901,10.158507798,1.17082704906,0.865196362836,10.9240348752,0.566856114019
14.697452,-0.0819092459569,10.1131269228,1.17082704906,0.93591459631,10.9604407263,0.566856114019
14.699118,-0.0357644562901,10.158507798,1.17082704906,1.04199194652,11.0332524286,0.602215230756
14.700784,-0.0357644562901,10.158507798,1.12544617383,0.900555479573,10.9968465774,0.566856114019
14.70245,-0.0357644562901,10.158507798,1.17082704906,0.865196362836,10.887629024,0.496137880546
14.704116,-0.0357644562901,10.1131269228,1.17082704906,0.865196362836,10.9240348752,0.602215230756
14.705782,-0.0819092459569,10.1131269228,1.12544617383,0.865196362836,10.9604407263,0.566856114019
14.707448,-0.0357644562901,10.1131269228,1.17082704906,0.865196362836,11.0332524286,0.67293346423
14.709114,-0.0357644562901,10.1131269228,1.2162079243,0.865196362836,10.9604407263,0.602215230756
14.71078,-0.0357644562901,10.1131269228,1.17082704906,0.865196362836,10.9604407263,0.566856114019
14.712446,0.0565251230437,10.2038886733,1.26158879953,0.93591459631,10.9240348752,0.602215230756
14.714112,-0.0357644562901,10.1131269228,1.17082704906,0.900555479573,10.9968465774,0.602215230756
14.715778,-0.0357644562901,10.1131269228,1.17082704906,0.829837246099,10.887629024,0.531496997282
14.717444,0.102669912711,10.2492695485,1.26158879953,0.900555479573,10.9604407263,0.566856114019
14.71911,-0.0357644562901,10.1131269228,1.17082704906,0.900555479573,10.9604407263,0.602215230756
14.720776,-0.0357644562901,10.1131269228,1.17082704906,1.00663282978,11.0332524286,0.637574347493
14.722442,0.0103803333768,10.158507798,1.2162079243,0.900555479573,10.9968465774,0.602215230756
14.724108,-0.0357644562901,10.1131269228,1.12544617383,0.865196362836,10.9240348752,0.531496997282
14.725774,-0.0357644562901,10.158507798,1.17082704906,0.865196362836,10.9240348752,0.566856114019
14.72744,-0.0357644562901,10.158507798,1.17082704906,0.93591459631,10.9968465774,0.602215230756
14.729106,0.0103803333768,10.158507798,1.17082704906,0.865196362836,10.887629024,0.637574347493
14.730772,0.0103803333768,10.158507798,1.2162079243,0.93591459631,10.9604407263,0.602215230756
14.732438,-0.0357644562901,10.1131269228,1.17082704906,0.900555479573,10.9604407263,0.602215230756
14.734104,0.0103803333768,10.1131269228,1.17082704906,0.971273713047,10.9968465774,0.602215230756
14.73577,-0.0357644562901,10.158507798,1.12544617383,0.865196362836,10.9968465774,0.637574347493
14.737436,-0.0357644562901,10.1131269228,1.12544617383,0.794478129363,10.887629024,0.566856114019
14.739102,0.0565251230437,10.158507798,1.2162079243,0.900555479573,10.9604407263,0.602215230756
14.740768,0.0103803333768,10.1131269228,1.17082704906,0.93591459631,10.9968465774,0.602215230756
14.742434,0.0103803333768,10.1131269228,1.17082704906,0.794478129363,10.8512231729,0.637574347493
14.7441,-0.0357644562901,10.0677460476,1.17082704906,0.865196362836,10.9968465774,0.637574347493
14.745766,0.0565251230437,10.1131269228,1.17082704906,0.900555479573,10.9240348752,0.602215230756
14.747432,0.0103803333768,10.1131269228,1.17082704906,0.93591459631,10.9968465774,0.637574347493
14.749098,0.0103803333768,10.1131269228,1.12544617383,0.900555479573,10.9968465774,0.602215230756
14.750764,0.0103803333768,10.1131269228,1.12544617383,0.829837246099,10.9240348752,0.602215230756
14.75243,0.0103803333768,10.0677460476,1.12544617383,0.829837246099,10.9240348752,0.602215230756
14.754096,0.0103803333768,10.1131269228,1.17082704906,0.93591459631,10.9968465774,0.637574347493
14.755762,0.0103803333768,10.1131269228,1.08006529859,0.829837246099,10.887629024,0.602215230756
14.757428,0.0103803333768,10.1131269228,1.12544617383,0.865196362836,10.9604407263,0.602215230756
14.759094,0.0103803333768,10.1131269228,1.12544617383,0.865196362836,10.9240348752,0.602215230756
14.76076,0.0103803333768,10.1131269228,1.12544617383,0.865196362836,10.9240348752,0.602215230756
14.762426,0.0103803333768,10.1131269228,1.12544617383,0.900555479573,10.9968465774,0.637574347493
14.764092,0.0103803333768,10.1131269228,1.12544617383,0.794478129363,10.887629024,0.602215230756
14.765758,0.0103803333768,10.1131269228,1.12544617383,0.865196362836,10.9604407263,0.637574347493
14.767424,0.0103803333768,10.0677460476,1.12544617383,0.900555479573,10.9604407263,0.637574347493
14.76909,0.0103803333768,10.0677460476,1.12544617383,0.93591459631,10.9604407263,0.637574347493
14.770756,0.0103803333768,10.0677460476,1.12544617383,0.829837246099,10.9240348752,0.637574347493
14.772422,0.102669912711,10.158507798,1.2162079243,0.865196362836,10.887629024,0.566856114019
14.774088,0.102669912711,10.158507798,1.2162079243,0.865196362836,10.9240348752,0.637574347493
14.775754,0.0103803333768,10.1131269228,1.12544617383,0.900555479573,10.9240348752,0.637574347493
14.77742,0.0565251230437,10.0677460476,1.12544617383,0.93591459631,11.0696582797,0.743651697703
14.779086,0.0565251230437,10.1131269228,1.17082704906,0.900555479573,10.9240348752,0.637574347493
14.780752,0.0565251230437,10.0677460476,1.17082704906,0.865196362836,10.9240348752,0.602215230756
14.782418,0.0103803333768,10.1131269228,1.12544617383,0.900555479573,10.9240348752,0.602215230756
14.784084,0.0565251230437,10.0677460476,1.17082704906,0.900555479573,10.9604407263,0.637574347493
14.78575,0.148814702377,10.2038886733,1.2162079243,0.829837246099,10.887629024,0.566856114019
14.787416,0.0565251230437,10.0677460476,1.17082704906,0.900555479573,10.9604407263,0.637574347493
14.789082,0.148814702377,10.158507798,1.26158879953,0.865196362836,10.9604407263,0.602215230756
14.790748,0.0103803333768,10.0677460476,1.12544617383,0.93591459631,10.9968465774,0.67293346423
14.792414,0.0103803333768,10.0677460476,1.12544617383,0.900555479573,10.9604407263,0.637574347493
14.79408,0.0565251230437,10.0677460476,1.17082704906,0.865196362836,10.887629024,0.566856114019
14.795746,0.0103803333768,10.1131269228,1.17082704906,0.900555479573,10.887629024,0.637574347493
14.797412,0.0103803333768,10.0677460476,1.12544617383,0.900555479573,10.9604407263,0.637574347493
14.799078,0.0103803333768,10.0677460476,1.12544617383,0.794478129363,10.8512231729,0.566856114019
14.800744,0.0103803333768,10.0677460476,1.12544617383,0.900555479573,10.9240348752,0.637574347493
14.80241,0.0103803333768,10.0677460476,1.12544617383,0.865196362836,10.9240348752,0.602215230756
14.804076,-0.0357644562901,10.0677460476,1.12544617383,0.93591459631,10.9604407263,0.637574347493
14.805742,0.102669912711,10.158507798,1.2162079243,0.900555479573,10.9604407263,0.637574347493
14.807408,0.0565251230437,10.1131269228,1.17082704906,0.865196362836,10.887629024,0.566856114019
14.809074,0.0103803333768,10.0677460476,1.17082704906,0.900555479573,10.9240348752,0.602215230756
14.81074,0.0103803333768,10.1131269228,1.17082704906,0.900555479573,10.9240348752,0.637574347493
14.812406,0.0103803333768,10.1131269228,1.17082704906,0.794478129363,10.9240348752,0.743651697703
14.814072,-0.0357644562901,10.0677460476,1.17082704906,0.900555479573,10.9240348752,0.602215230756
14.815738,0.0103803333768,10.0677460476,1.12544617383,0.794478129363,10.9240348752,0.602215230756
14.817404,0.0565251230437,10.1131269228,1.12544617383,0.865196362836,10.9240348752,0.602215230756
14.81907,0.0565251230437,10.1131269228,1.2162079243,0.900555479573,10.9240348752,0.637574347493
14.820736,-0.0357644562901,10.0677460476,1.12544617383,0.865196362836,10.887629024,0.531496997282
14.822402,0.0103803333768,10.1131269228,1.17082704906,0.865196362836,10.887629024,0.602215230756
14.824068,-0.0357644562901,10.0677460476,1.12544617383,0.900555479573,10.9240348752,0.637574347493
14.825734,0.102669912711,10.2038886733,1.2162079243,0.829837246099,10.9604407263,0.708292580966
14.8274,-0.0357644562901,10.0677460476,1.12544617383,0.900555479573,10.9240348752,0.602215230756
14.829066,-0.0357644562901,10.1131269228,1.17082704906,0.900555479573,10.9240348752,0.602215230756
14.830732,-0.0357644562901,10.1131269228,1.17082704906,0.900555479573,10.887629024,0.602215230756
14.832398,0.0565251230437,10.2038886733,1.2162079243,0.900555479573,10.9240348752,0.637574347493
14.834064,-0.0357644562901,10.1131269228,1.17082704906,0.829837246099,10.8148173218,0.602215230756
14.83573,-0.0357644562901,10.1131269228,1.12544617383,0.829837246099,10.9240348752,0.602215230756
14.837396,-0.0819092459569,10.1131269228,1.12544617383,0.865196362836,10.9240348752,0.602215230756
14.839062,-0.0819092459569,10.0677460476,1.12544617383,0.93591459631,10.9240348752,0.566856114019
14.840728,-0.0819092459569,10.1131269228,1.12544617383,0.900555479573,10.9240348752,0.602215230756
14.842394,0.0565251230437,10.2038886733,1.26158879953,0.865196362836,10.887629024,0.566856114019
14.84406,-0.0357644562901,10.1131269228,1.17082704906,0.865196362836,10.9240348752,0.566856114019
14.845726,-0.0819092459569,10.1131269228,1.17082704906,0.900555479573,10.9240348752,0.566856114019
14.847392,-0.0357644562901,10.1131269228,1.12544617383,0.93591459631,10.9968465774,0.602215230756
14.849058,-0.0819092459569,10.1131269228,1.12544617383,0.865196362836,10.9240348752,0.602215230756
14.850724,-0.0819092459569,10.1131269228,1.17082704906,0.900555479573,10.9240348752,0.566856114019
14.85239,-0.0357644562901,10.1131269228,1.17082704906,0.865196362836,10.9240348752,0.566856114019
14.854056,-0.0357644562901,10.158507798,1.2162079243,0.93591459631,10.9604407263,0.602215230756
14.855722,0.0565251230437,10.2492695485,1.26158879953,0.829837246099,10.887629024,0.496137880546
14.857388,0.0565251230437,10.2038886733,1.26158879953,0.900555479573,10.9240348752,0.566856114019
14.859054,0.0103803333768,10.158507798,1.2162079243,0.865196362836,10.9240348752,0.566856114019
14.86072,-0.0357644562901,10.158507798,1.2162079243,0.971273713047,10.9968465774,0.602215230756
14.862386,0.0565251230437,10.2492695485,1.30696967477,0.900555479573,10.9604407263,0.566856114019
14.864052,-0.0819092459569,10.158507798,1.17082704906,0.865196362836,10.887629024,0.531496997282
14.865718,-0.0357644562901,10.1131269228,1.17082704906,0.900555479573,10.9240348752,0.566856114019
14.867384,-0.0357644562901,10.158507798,1.2162079243,0.900555479573,10.9240348752,0.566856114019
14.86905,-0.0819092459569,10.158507798,1.17082704906,0.865196362836,10.887629024,0.460778763809
14.870716,-0.0819092459569,10.158507798,1.17082704906,0.900555479573,10.9604407263,0.566856114019
14.872382,-0.0357644562901,10.158507798,1.2162079243,0.900555479573,10.9240348752,0.566856114019
14.874048,0.0103803333768,10.2038886733,1.2162079243,0.93591459631,10.9604407263,0.566856114019
14.875714,0.0565251230437,10.2492695485,1.26158879953,0.93591459631,10.9604407263,0.602215230756
14.87738,-0.0819092459569,10.158507798,1.17082704906,0.900555479573,10.887629024,0.496137880546
14.879046,-0.0819092459569,10.1131269228,1.17082704906,0.900555479573,10.9604407263,0.531496997282
14.880712,-0.0819092459569,10.158507798,1.17082704906,0.93591459631,10.9604407263,0.566856114019
14.882378,-0.0819092459569,10.158507798,1.17082704906,0.93591459631,11.0696582797,0.637574347493
14.884044,0.0565251230437,10.2492695485,1.30696967477,0.93591459631,10.9604407263,0.566856114019
14.88571,-0.0819092459569,10.158507798,1.2162079243,0.93591459631,10.9604407263,0.566856114019
14.887376,-0.0819092459569,10.158507798,1.2162079243,0.93591459631,10.9240348752,0.531496997282
14.889042,-0.0357644562901,10.158507798,1.2162079243,0.93591459631,10.9968465774,0.566856114019
14.890708,-0.0357644562901,10.158507798,1.2162079243,0.900555479573,10.887629024,0.496137880546
14.892374,-0.0357644562901,10.158507798,1.2162079243,0.900555479573,10.9240348752,0.566856114019
14.89404,-0.0357644562901,10.158507798,1.2162079243,0.93591459631,10.9968465774,0.566856114019
14.895706,-0.0357644562901,10.158507798,1.17082704906,0.794478129363,10.887629024,0.602215230756
14.897372,-0.0819092459569,10.158507798,1.17082704906,0.93591459631,10.9604407263,0.602215230756
14.899038,0.0565251230437,10.2492695485,1.30696967477,0.93591459631,10.9968465774,0.566856114019
14.900704,-0.0357644562901,10.158507798,1.2162079243,1.00663282978,11.0332524286,0.566856114019
14.90237,-0.0357644562901,10.158507798,1.2162079243,0.971273713047,10.9604407263,0.602215230756
14.904036,-0.0357644562901,10.158507798,1.2162079243,0.900555479573,10.9240348752,0.531496997282
14.905702,-0.0357644562901,10.158507798,1.2162079243,0.865196362836,10.9604407263,0.566856114019
14.907368,-0.0819092459569,10.158507798,1.17082704906,0.93591459631,10.9968465774,0.602215230756
14.909034,-0.0357644562901,10.158507798,1.17082704906,0.865196362836,10.9968465774,0.637574347493
14.9107,-0.0357644562901,10.158507798,1.2162079243,0.93591459631,10.9240348752,0.602215230756
14.912366,-0.0357644562901,10.158507798,1.17082704906,0.93591459631,10.9968465774,0.531496997282
14.914032,-0.0819092459569,10.1131269228,1.17082704906,0.971273713047,10.9604407263,0.602215230756
14.915698,-0.0357644562901,10.158507798,1.17082704906,0.93591459631,10.9968465774,0.602215230756
14.917364,-0.0357644562901,10.2038886733,1.2162079243,0.900555479573,10.887629024,0.531496997282
14.91903,-0.0357644562901,10.158507798,1.17082704906,0.865196362836,10.9604407263,0.566856114019
14.920696,0.0565251230437,10.2492695485,1.30696967477,0.93591459631,10.9968465774,0.566856114019
14.922362,-0.0357644562901,10.1131269228,1.17082704906,0.900555479573,11.0332524286,0.708292580966
14.924028,-0.0357644562901,10.1131269228,1.2162079243,0.93591459631,10.9968465774,0.602215230756
14.925694,-0.0357644562901,10.158507798,1.2162079243,0.865196362836,10.9604407263,0.566856114019
14.92736,-0.0357644562901,10.158507798,1.2162079243,0.971273713047,10.9968465774,0.602215230756
14.929026,-0.0357644562901,10.158507798,1.2162079243,0.93591459631,10.9968465774,0.602215230756
14.930692,-0.0357644562901,10.1131269228,1.17082704906,0.900555479573,10.887629024,0.531496997282
14.932358,0.0565251230437,10.2038886733,1.26158879953,0.93591459631,10.9968465774,0.602215230756
14.934024,-0.0357644562901,10.1131269228,1.17082704906,0.93591459631,10.9968465774,0.602215230756
14.93569,0.0103803333768,10.158507798,1.2162079243,0.971273713047,10.9604407263,0.602215230756
14.937356,-0.0357644562901,10.1131269228,1.2162079243,0.971273713047,10.9968465774,0.602215230756
14.939022,-0.0357644562901,10.158507798,1.2162079243,0.900555479573,10.9240348752,0.566856114019
14.940688,0.0565251230437,10.2492695485,1.26158879953,0.93591459631,10.9968465774,0.637574347493
14.942354,-0.0357644562901,10.1131269228,1.17082704906,0.93591459631,10.9968465774,0.602215230756
14.94402,-0.0357644562901,10.1131269228,1.17082704906,0.900555479573,11.0332524286,0.743651697703
14.945686,0.0103803333768,10.1131269228,1.2162079243,0.93591459631,10.9968465774,0.637574347493
14.947352,0.0103803333768,10.1131269228,1.2162079243,0.93591459631,10.9968465774,0.602215230756
14.949018,0.0565251230437,10.158507798,1.26158879953,0.971273713047,10.9604407263,0.602215230756
14.950684,0.0103803333768,10.158507798,1.17082704906,0.93591459631,10.9968465774,0.637574347493
14.95235,-0.0357644562901,10.1131269228,1.17082704906,0.93591459631,10.9240348752,0.566856114019
14.954016,0.0103803333768,10.1131269228,1.17082704906,0.93591459631,10.9604407263,0.637574347493
